Path_Index,X,Y,Source
2,7.386822031314966,-11.985819644902794,temp_path
2,7.234850936028102,-12.07551785198369,temp_path
2,7.189287874705821,-12.108828191832783,temp_path
2,7.107595451041558,-12.15410738699383,temp_path
2,6.948962630360596,-12.265922615954652,temp_path
2,6.916573981226695,-12.291473341837737,temp_path
2,6.901003426703157,-12.29766853652585,temp_path
2,6.799403340816391,-12.34219643548207,temp_path
2,6.745518813136076,-12.366877557120729,temp_path
2,6.652385403601392,-12.411405446882505,temp_path
2,6.559252019964976,-12.455933322373822,temp_path
2,6.384187991612525,-12.551904959250956,temp_path
2,6.333505797611232,-12.587511903335916,temp_path
2,6.31155491074167,-12.598077796302286,temp_path
2,6.226888174666139,-12.64260567363137,temp_path
2,6.130928410398915,-12.69688756879801,temp_path
2,6.033626697753157,-12.755933159840763,temp_path
2,5.970318422828348,-12.792927650150697,temp_path
2,5.828543614164157,-12.884966589303104,temp_path
2,5.696027365089297,-12.989898502576423,temp_path
2,5.5739382424442905,-13.106798069829008,temp_path
2,5.552534540720632,-13.129311301410205,temp_path
2,5.518095283824571,-13.156479696037133,temp_path
2,5.399899470138765,-13.259457477163592,temp_path
2,5.386373448120462,-13.26107421021933,temp_path
2,5.230453951696737,-13.28669563537827,temp_path
2,5.146739621902238,-13.308132152109282,temp_path
2,5.097142901618387,-13.313148305712549,temp_path
2,4.9434637113017175,-13.335423597597812,temp_path
2,4.792276285013147,-13.37086149111871,temp_path
2,4.70607059606246,-13.39909819189798,temp_path
2,4.589076080143898,-13.426521363001749,temp_path
2,4.441505619609025,-13.474858109397449,temp_path
2,4.363177449718559,-13.508236624071296,temp_path
2,4.299407248110592,-13.523104193038929,temp_path
2,4.246517407705342,-13.52595604377165,temp_path
2,4.198986248870618,-13.533704843874842,temp_path
2,4.192935445017663,-13.522689998909447,temp_path
2,4.087337265900304,-13.370129810476962,temp_path
2,3.982131637820156,-13.2473780227197,temp_path
2,3.8844851624672136,-13.118411149957142,temp_path
2,3.8296829742585534,-13.053562895936476,temp_path
2,3.781492463721453,-12.990202275239552,temp_path
2,3.7206359266107945,-12.914792128655526,temp_path
2,3.65100392456092,-12.800557938097352,temp_path
2,3.543086233826277,-12.657689887324192,temp_path
2,3.535144755195128,-12.64819769258362,temp_path
2,3.437038765500284,-12.503929579883753,temp_path
2,3.358963317293241,-12.410923824119532,temp_path
2,3.3162758866135738,-12.335319776059956,temp_path
2,3.224934595771935,-12.202789514433084,temp_path
2,3.122119336422734,-12.078948793729188,temp_path
2,3.05041021043517,-12.006801180334644,temp_path
2,3.049925331164691,-12.006092430742289,temp_path
2,3.0106053805939754,-11.960045461005857,temp_path
2,2.9924100890613445,-11.928954227035431,temp_path
2,2.9094246436765374,-11.810216183081558,temp_path
2,2.83322455355453,-11.710028678050731,temp_path
2,2.821996466210184,-11.695266043378096,temp_path
2,2.8027809951407185,-11.663685532957622,temp_path
2,2.7439612778023887,-11.57495083374538,temp_path
2,2.6912721111907456,-11.45428528124704,temp_path
2,2.6056046767472827,-11.300896607666006,temp_path
2,2.505391561186347,-11.156590246140794,temp_path
2,2.497990940376655,-11.147886097399438,temp_path
2,2.4928159168547124,-11.137841588592694,temp_path
2,2.433737846987744,-11.050000703895938,temp_path
2,2.420009811484444,-11.017142925308969,temp_path
2,2.369209750618852,-10.905823439942996,temp_path
2,2.351865280524468,-10.868928140907004,temp_path
2,2.3151569444602096,-10.793084780743245,temp_path
2,2.3139989811004287,-10.790293558115922,temp_path
2,2.295159422489114,-10.730845155919132,temp_path
2,2.216809609737596,-10.527337268564263,temp_path
2,2.1998554459478465,-10.490185166513,temp_path
2,2.176058120289231,-10.422393156035076,temp_path
2,2.115209518909591,-10.271302490970566,temp_path
2,2.0644094676362728,-10.159983003533554,temp_path
2,2.0157107834938977,-10.061362614001055,temp_path
2,1.956444059045563,-9.95004312584856,temp_path
2,1.9311040459361253,-9.904075978869768,temp_path
2,1.888209712642149,-9.82887958930426,temp_path
2,1.8747346323181824,-9.800532420706222,temp_path
2,1.802382561785171,-9.663809141657763,temp_path
2,1.718558889453081,-9.533802722197263,temp_path
2,1.6238826706608225,-9.41147328690315,temp_path
2,1.5690805264194008,-9.346625011923267,temp_path
2,1.5124233802755582,-9.272132421749935,temp_path
2,1.3959489280336657,-9.133975521785038,temp_path
2,1.3331598010252916,-9.073101527185257,temp_path
2,1.2262366044663051,-8.951514903865053,temp_path
2,1.207623225878528,-8.927042104364778,temp_path
2,1.1573133240201945,-8.86089483544306,temp_path
2,1.1294895123862403,-8.819086099030578,temp_path
2,1.0073075420046411,-8.657519886155958,temp_path
2,-0.4440782186139111,-6.386776340318244,temp_path
2,-0.545966131464052,-6.243335877966141,temp_path
2,-0.6613713813754585,-6.110527966614336,temp_path
2,-0.7891913383972182,-5.989621508508499,temp_path
2,-0.9282047572823022,-5.881771694439938,temp_path
2,-1.077083445774646,-5.78800896657037,temp_path
2,-1.1145364354080618,-5.769254132562329,temp_path
2,-1.1741934342361549,-5.726470386058966,temp_path
2,-1.315054743355947,-5.635087047662232,temp_path
2,-1.382848104404706,-5.595471694070884,temp_path
2,-1.440384619670116,-5.527224312512705,temp_path
2,-1.5701242376622089,-5.401441731894769,temp_path
2,-1.620924238005991,-5.356913916955944,temp_path
2,-1.7396605726596457,-5.261414256769477,temp_path
2,-1.8660485923304448,-5.176299212585684,temp_path
2,-1.993048602502817,-5.098375519885119,temp_path
2,-2.0465162100328507,-5.069541892065315,temp_path
2,-2.104054011203748,-5.015825752231037,temp_path
2,-2.2673504944691336,-4.89473614789803,temp_path
2,-2.338548631020037,-4.847930562709884,temp_path
2,-2.3744471102366846,-4.81188611448231,temp_path
2,-2.5099042120298973,-4.700127698130399,temp_path
2,-2.590636285028826,-4.645812140070917,temp_path
2,-2.7047605812344138,-4.541625447606234,temp_path
2,-2.805704003484978,-4.466842585418501,temp_path
2,-2.806257171114286,-4.466357716190951,temp_path
2,-2.877897735327901,-4.406769837848603,temp_path
2,-2.962564382588536,-4.339978097451661,temp_path
2,-3.1072481282740005,-4.236998570916041,temp_path
2,-3.261375396404193,-4.148777516910772,temp_path
2,-3.3668149691381184,-4.101543030189642,temp_path
2,-3.4044076760315782,-4.062182942471054,temp_path
2,-3.4645631553513825,-4.011615932614657,temp_path
2,-3.4816131061409465,-3.9890598613240913,temp_path
2,-3.5961782335227586,-3.863975030470142,temp_path
2,-3.722008847768146,-3.750229525765998,temp_path
2,-3.830040464201167,-3.661454628373205,temp_path
2,-3.877627158290395,-3.61140108387556,temp_path
2,-3.916363844905562,-3.567745981173738,temp_path
2,-4.019232476902069,-3.4610126169918924,temp_path
2,-4.130534681233113,-3.36310559074016,temp_path
2,-4.240601290092617,-3.274049919202448,temp_path
2,-4.2998940868151605,-3.230735569646024,temp_path
2,-4.326832005245426,-3.2054370345423866,temp_path
2,-4.474971398292993,-3.0806132527147625,temp_path
2,-4.624337064601197,-2.980059479234781,temp_path
2,-4.664363190170392,-2.9484836888474013,temp_path
2,-4.803204634793876,-2.849258323489377,temp_path
2,-4.841757800347151,-2.8268936275929715,temp_path
2,-4.912617432775538,-2.762113318941744,temp_path
2,-5.03248950589401,-2.672917352354534,temp_path
2,-5.051138060737344,-2.654656923664409,temp_path
2,-5.105703791922155,-2.60981825336419,temp_path
2,-5.131886542341709,-2.579696319376527,temp_path
2,-5.150103445531095,-2.5594317649687564,temp_path
2,-5.211183925973269,-2.4025860038820595,temp_path
2,-5.2820711533819535,-2.2628209753057456,temp_path
2,-5.303277366418374,-2.1379709197136343,temp_path
2,-5.303608038746028,-2.1327536359172763,temp_path
2,-5.322528178470336,-1.962741046585744,temp_path
2,-5.3575016924953545,-1.7952922319134947,temp_path
2,-5.408212715454308,-1.6319195158044206,temp_path
2,-5.474203247734825,-1.4740984086364195,temp_path
2,-5.4789914052170205,-1.4651455236644475,temp_path
2,-5.4860411972504775,-1.423434554665293,temp_path
2,-5.538799342065326,-1.1995052570239513,temp_path
2,-5.570992581355557,-1.0936859004865194,temp_path
2,-5.577918511765525,-1.0633317733331504,temp_path
2,-5.58200328704288,-0.9897738367779249,temp_path
2,-5.615070135921379,-0.7929227229992761,temp_path
2,-5.669232448782113,-0.602689665212484,temp_path
2,-5.670350960345592,-0.596807167470036,temp_path
2,-5.676186142685513,-0.5674508432148737,temp_path
2,-5.698546376089403,-0.4596532973309866,temp_path
2,-5.729617293096986,-0.2962445124997562,temp_path
2,-5.766910461400486,-0.1389650755981395,temp_path
2,-5.818162741956256,0.0143346485113167,temp_path
2,-7.682512075175411,2.3514660120604685,temp_path
2,-7.709385266995939,2.412904968786845,temp_path
2,-7.724014839820679,2.5186980284704976,temp_path
2,-7.740124677811586,2.604373182140833,temp_path
2,-7.764447945165224,2.688087801543732,temp_path
2,-7.796756430812453,2.769056441100734,temp_path
2,-7.8297453879708385,2.8413463713004283,temp_path
2,-7.850963107560802,2.902720052625406,temp_path
2,-7.887197191809194,3.026585927986673,temp_path
2,-7.894962773366418,3.051228355803439,temp_path
2,-7.89547382703666,3.058619740777355,temp_path
2,-7.90736131500391,3.154840853570026,temp_path
2,-7.929530215270194,3.249224934739548,temp_path
2,-7.971863335680766,3.393940323403581,temp_path
2,-7.9746281032858,3.4032066267098653,temp_path
2,-8.00233246832568,3.4942711527473893,temp_path
2,-8.013986886838774,3.540241017285028,temp_path
2,-8.015902797293336,3.560393562493402,temp_path
2,-8.022097923471108,3.610559403273149,temp_path
2,-8.028795992768316,3.654592814561632,temp_path
2,-8.028795901236933,3.731248055668893,temp_path
2,-8.031876520341449,3.8056509056777617,temp_path
2,-8.04109746536596,3.87954439981875,temp_path
2,-8.048583773528467,3.9152081458022394,temp_path
2,-8.046713774230566,3.93405973280947,temp_path
2,-8.047210433385182,4.027771047413291,temp_path
2,-8.057448871224674,4.120922706258955,temp_path
2,-8.066503467177602,4.176479654361822,temp_path
2,-8.064464252308477,4.208652927915465,temp_path
2,-8.06266189094113,4.265581645783279,temp_path
2,-8.062661770647031,4.365769188123243,temp_path
2,-8.06736672625655,4.457676653130043,temp_path
2,-8.081432620175264,4.548623172357175,temp_path
2,-8.104712383606065,4.63765783608917,temp_path
2,-8.139076870954783,4.746096008325651,temp_path
2,-8.144937504170404,4.769212784471571,temp_path
2,-8.148652956516406,4.83760531633975,temp_path
2,-8.156751565971327,4.918684106456962,temp_path
2,-8.172149995593434,4.998698143020226,temp_path
2,-8.194722028491372,5.076991571945192,temp_path
2,-8.228588531158655,5.177179155345095,temp_path
2,-8.239968725619226,5.2088774490231895,temp_path
2,-8.279877103914991,5.313820805535412,temp_path
2,-8.304825299665065,5.395825809441527,temp_path
2,-8.337007949545555,5.484593260987708,temp_path
2,-8.371419529768858,5.555329335866708,temp_path
2,-8.378686608793185,5.591016968746084,temp_path
2,-8.405297285600573,5.676817451252981,temp_path
2,-8.44032879780529,5.759537727311603,temp_path
2,-8.483432134196294,5.838353673100052,temp_path
2,-8.485856100010366,5.84189446025491,temp_path
2,-8.499523642564627,5.889633114194785,temp_path
2,-8.530444653727574,5.968621459964045,temp_path
2,-8.568664702416072,6.044347912257496,temp_path
2,-8.606000536023084,6.103675817357595,temp_path
2,-8.612709868570372,6.129339532838388,temp_path
2,-8.655042973867427,6.262922975822355,temp_path
2,-8.6603865658576,6.279242559797432,temp_path
2,-8.694253056939033,6.379430144317926,temp_path
2,-8.717828354657795,6.441520656553667,temp_path
2,-8.748433845259802,6.51395303751382,temp_path
2,-8.762028232787928,6.553275752085404,temp_path
2,-8.775683525656566,6.61910738713356,temp_path
2,-8.801577362985588,6.716278837596593,temp_path
2,-8.838150142749347,6.809954946488151,temp_path
2,-8.864106510930052,6.866834154813961,temp_path
2,-8.879148605320562,6.916277715561192,temp_path
2,-8.917678847604309,7.047993124983642,temp_path
2,-8.957728804284251,7.195435302256447,temp_path
2,-8.958821694456825,7.199422505401364,temp_path
2,-8.978412503236424,7.27025730821577,temp_path
2,-8.987291974973871,7.3286314349893775,temp_path
2,-9.009621304066384,7.433193483293022,temp_path
2,-9.04090455718598,7.546304855459613,temp_path
2,-9.072389510214483,7.670494720136584,temp_path
2,-9.093100466797686,7.740225483985208,temp_path
2,-9.119375082376948,7.808055917609547,temp_path
2,-9.165006193514705,7.913048863946825,temp_path
2,-9.167589404618504,7.931729271441839,temp_path
2,-9.17393253552248,8.023470452458882,temp_path
2,-9.183077778016012,8.103491281066775,temp_path
2,-9.199340355644756,8.182374086799255,temp_path
2,-9.222590027879894,8.259487128577659,temp_path
2,-9.25352709798782,8.347618926170037,temp_path
2,-9.2667470306022,8.411351741799376,temp_path
2,-9.284700570315728,8.48298686136745,temp_path
2,-9.30846682995573,8.552908852518316,temp_path
2,-9.316202100501592,8.570719553776653,temp_path
2,-9.323095711265909,8.619312641997341,temp_path
2,-9.348495484967,8.752896065218264,temp_path
2,-9.355205455854088,8.784988363755769,temp_path
2,-9.37232404847426,8.86001389094556,temp_path
2,-9.392468172859422,9.001271188620896,temp_path
2,-9.40916910619866,9.087813483952552,temp_path
2,-9.434255068836332,9.17230717918607,temp_path
2,-9.437272957668869,9.180904374383012,temp_path
2,-9.437334216610866,9.182383902825809,temp_path
2,-9.446555134742528,9.256277346500305,temp_path
2,-9.461853243633245,9.329155561445749,temp_path
2,-9.490879137522525,9.44364592001698,temp_path
2,-9.51227835831582,9.546810824101833,temp_path
2,-9.529561952832193,9.616161671964557,temp_path
2,-9.552294095221676,9.683922371791738,temp_path
2,-9.56676267618642,9.72196909882918,temp_path
2,-9.576066712857443,9.793805930163064,temp_path
2,-9.598184315682786,9.886356706825444,temp_path
2,-9.629949993898787,9.976054958218803,temp_path
2,-9.652517257249118,10.030452792434003,temp_path
2,-9.669595181374346,10.103428911494174,temp_path
2,-9.704693045192842,10.218256094205891,temp_path
2,-9.729519158250325,10.283539103371696,temp_path
2,-9.764168820381688,10.39287731642021,temp_path
2,-9.802835118599797,10.493515323559016,temp_path
2,-9.853257717232225,10.58880778205346,temp_path
2,-9.878014099103172,10.629495016103846,temp_path
2,-9.899425325901774,10.685798209089716,temp_path
2,-9.911620418800371,10.716190423632693,temp_path
2,-9.953953524233764,10.816378025885625,temp_path
2,-9.964209240416684,10.839721766126203,temp_path
2,-9.992334169196642,10.901353083611552,temp_path
2,-10.006937333137126,10.947433883786609,temp_path
2,-10.024067672030474,11.02251094325398,temp_path
2,-10.03771658938426,11.074987428710813,temp_path
2,-10.080049624632666,11.219702828935617,temp_path
2,-10.093246462683595,11.261083276958306,temp_path
2,-10.12630972114067,11.356721178341484,temp_path
2,-10.14107956710595,11.410124810463229,temp_path
2,-10.158999235035932,11.51222239618189,temp_path
2,-10.184398965399687,11.656937756805414,temp_path
2,-10.19040298502059,11.69114575586292,temp_path
2,-10.188151559057255,11.772055496299313,temp_path
2,-10.196795801306235,11.873315051859043,temp_path
2,-10.206452401167317,11.9410304217904,temp_path
2,-10.191034698558791,12.035628452550808,temp_path
2,-10.181458128841092,12.118319643539127,temp_path
2,-10.175114741515593,12.210060823050178,temp_path
2,-10.16239811239905,12.302018853790091,temp_path
2,-10.155068861869326,12.379727107503829,temp_path
2,-10.146601966954016,12.54670633126193,temp_path
2,-10.146772300616142,12.6411040146819,temp_path
2,-10.15258646326198,12.748129394080843,temp_path
2,-10.148291076315749,12.827193285284554,temp_path
2,-10.1346120298889,12.944095668858864,temp_path
2,-10.123615766902136,13.03807075337612,temp_path
2,-10.10138987511202,13.133043596665962,temp_path
2,-10.086508710934988,13.2126046971975,temp_path
2,-10.078835757902873,13.293181018513508,temp_path
2,-10.078433076164815,13.374120845622732,temp_path
2,-10.07923970888264,13.394272245502425,temp_path
2,-10.068285492736408,13.424606250959126,temp_path
2,-10.048619713339432,13.497872894062647,temp_path
2,-10.007590266222444,13.681286439857884,temp_path
2,-9.96663810498458,13.853585859884726,temp_path
